model,origin,node,ts,actual,mean,q10,q90
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-09 22:00:00+00:00,-0.2841666666666667,28.65,-13.745028809079486,71.04502880907948
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-09 23:00:00+00:00,18.26083333333333,20.775,-21.620028809079486,63.17002880907948
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-10 00:00:00+00:00,61.55833333333334,27.36583333333333,-15.029195475746153,69.76086214241282
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-10 01:00:00+00:00,54.744166666666665,29.73333333333333,-12.661695475746154,72.12836214241281
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-10 02:00:00+00:00,56.94416666666667,27.865,-14.530028809079486,70.26002880907949
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-10 03:00:00+00:00,57.8875,27.839166666666667,-14.555862142412817,70.23419547574615
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-10 04:00:00+00:00,38.35666666666667,25.939166666666665,-16.45586214241282,68.33419547574616
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_RAYBN,2025-03-10 05:00:00+00:00,37.51916666666667,25.89583333333333,-16.499195475746156,68.2908621424128
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 06:00:00+00:00,62.6675,54.990833333333335,1.8347067175962977,108.14695994907038
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 07:00:00+00:00,46.028333333333336,35.288333333333334,-17.867793282403703,88.44445994907036
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 08:00:00+00:00,28.844166666666663,20.535,-32.62112661573704,73.69112661573703
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 09:00:00+00:00,27.74,15.020833333333334,-38.1352932824037,68.17695994907037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 10:00:00+00:00,38.28333333333333,10.126666666666669,-43.02945994907037,63.2827932824037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 11:00:00+00:00,45.42666666666667,7.504166666666666,-45.651959949070374,60.6602932824037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 12:00:00+00:00,60.98166666666666,12.540833333333332,-40.615293282403705,65.69695994907036
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 13:00:00+00:00,40.24,18.669166666666666,-34.48695994907037,71.8252932824037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 14:00:00+00:00,24.865,4.4191666666666665,-48.73695994907037,57.575293282403706
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 15:00:00+00:00,39.32666666666667,3.2925,-49.86362661573704,56.448626615737034
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 16:00:00+00:00,27.42,5.2425,-47.91362661573704,58.39862661573704
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 17:00:00+00:00,20.438333333333333,20.3125,-32.84362661573704,73.46862661573704
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 18:00:00+00:00,12.4975,26.909166666666668,-26.24695994907037,80.0652932824037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 19:00:00+00:00,7.785,28.72083333333333,-24.435293282403705,81.87695994907037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 20:00:00+00:00,4.434166666666667,40.2625,-12.893626615737034,93.41862661573704
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 21:00:00+00:00,3.153333333333333,40.29416666666666,-12.861959949070375,93.45029328240369
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 22:00:00+00:00,0.1516666666666666,27.94,-25.216126615737036,81.09612661573703
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-09 23:00:00+00:00,18.6075,21.993333333333336,-31.1627932824037,75.14945994907038
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-10 00:00:00+00:00,74.94666666666667,28.5525,-24.60362661573704,81.70862661573703
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-10 01:00:00+00:00,78.3475,29.795,-23.361126615737035,82.95112661573704
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-10 02:00:00+00:00,84.77499999999999,31.33833333333333,-21.817793282403706,84.49445994907038
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-10 03:00:00+00:00,100.27833333333332,37.72083333333333,-15.435293282403705,90.87695994907037
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-10 04:00:00+00:00,109.24,41.869166666666665,-11.286959949070372,95.02529328240371
SeasonalNaive,2025-03-09 06:00:00+00:00,LZ_WEST,2025-03-10 05:00:00+00:00,87.52916666666665,67.10083333333334,13.944706717596304,120.25695994907038
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 06:00:00+00:00,47.78583333333333,22.84083333333333,-4.884698964890166,50.56636563155682
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 07:00:00+00:00,45.91916666666666,25.24833333333333,-2.477198964890164,52.973865631556826
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 08:00:00+00:00,44.60833333333333,24.01833333333333,-3.707198964890164,51.74386563155683
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 09:00:00+00:00,41.15166666666666,24.06833333333333,-3.6571989648901635,51.79386563155683
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 10:00:00+00:00,55.27916666666667,23.51833333333333,-4.207198964890164,51.24386563155683
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 11:00:00+00:00,65.74416666666667,26.6725,-1.0530322982234956,54.3980322982235
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 12:00:00+00:00,74.24416666666667,31.165000000000003,3.4394677017765076,58.8905322982235
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 13:00:00+00:00,71.33666666666666,32.885,5.159467701776503,60.61053229822349
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 14:00:00+00:00,15.850833333333334,24.839166666666667,-2.886365631556828,52.56469896489016
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 15:00:00+00:00,21.98583333333333,28.52416666666667,0.7986343684431745,56.249698964890165
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 16:00:00+00:00,18.370833333333337,20.33083333333333,-7.394698964890164,48.05636563155683
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 17:00:00+00:00,14.6425,16.476666666666667,-11.248865631556829,44.20219896489016
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 18:00:00+00:00,12.981666666666667,11.784166666666666,-15.94136563155683,39.50969896489016
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 19:00:00+00:00,11.809166666666668,10.58,-17.145532298223493,38.3055322982235
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 20:00:00+00:00,7.728333333333333,5.2725,-22.453032298223494,32.99803229822349
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 21:00:00+00:00,5.2275,3.435,-24.290532298223496,31.160532298223494
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 22:00:00+00:00,4.604166666666667,0.4141666666666666,-27.31136563155683,28.13969896489016
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-10 23:00:00+00:00,45.98083333333333,19.16583333333333,-8.559698964890163,46.89136563155682
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-11 00:00:00+00:00,94.11416666666666,61.40166666666667,33.67613436844317,89.12719896489017
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-11 01:00:00+00:00,54.11833333333333,52.43333333333334,24.707801035109842,80.15886563155684
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-11 02:00:00+00:00,36.12,52.75083333333333,25.025301035109837,80.47636563155683
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-11 03:00:00+00:00,26.7525,50.571666666666665,22.84613436844317,78.29719896489016
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-11 04:00:00+00:00,15.758333333333333,35.678333333333335,7.9528010351098395,63.403865631556826
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_LCRA,2025-03-11 05:00:00+00:00,22.155833333333337,39.9,12.174467701776504,67.62553229822349
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 06:00:00+00:00,34.48833333333334,26.10333333333333,-8.97345502272217,61.180121689388834
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 07:00:00+00:00,31.38416666666667,26.8125,-8.264288356055502,61.8892883560555
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 08:00:00+00:00,28.799166666666665,24.23333333333333,-10.843455022722171,59.310121689388836
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 09:00:00+00:00,26.7325,24.114166666666662,-10.96262168938884,59.190955022722164
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 10:00:00+00:00,31.59166666666667,24.585,-10.491788356055501,59.6617883560555
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 11:00:00+00:00,48.35916666666666,28.041666666666668,-7.035121689388834,63.11845502272217
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 12:00:00+00:00,56.62583333333333,33.59583333333333,-1.4809550227221706,68.67262168938883
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 13:00:00+00:00,57.43,32.920833333333334,-2.1559550227221678,67.99762168938884
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 14:00:00+00:00,15.923333333333334,23.79583333333333,-11.280955022722171,58.872621689388836
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 15:00:00+00:00,24.82166666666667,37.245,2.1682116439444954,72.32178835605549
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 16:00:00+00:00,21.125833333333333,29.944166666666664,-5.132621689388838,65.02095502272216
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 17:00:00+00:00,13.353333333333332,24.48,-10.596788356055502,59.556788356055506
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 18:00:00+00:00,9.028333333333334,21.72833333333333,-13.34845502272217,56.805121689388834
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 19:00:00+00:00,1.1033333333333333,21.81583333333333,-13.260955022722172,56.89262168938883
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 20:00:00+00:00,-0.5875,9.0075,-26.0692883560555,44.0842883560555
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 21:00:00+00:00,-1.3083333333333331,3.3125,-31.764288356055502,38.3892883560555
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 22:00:00+00:00,0.2599999999999999,-0.2841666666666667,-35.360955022722166,34.79262168938884
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-10 23:00:00+00:00,42.807500000000005,18.26083333333333,-16.81595502272217,53.33762168938883
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-11 00:00:00+00:00,92.2325,61.55833333333334,26.481544977277835,96.63512168938884
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-11 01:00:00+00:00,48.281666666666666,54.744166666666665,19.667378310611163,89.82095502272216
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-11 02:00:00+00:00,26.7175,56.94416666666667,21.867378310611166,92.02095502272218
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-11 03:00:00+00:00,19.001666666666665,57.8875,22.8107116439445,92.9642883560555
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-11 04:00:00+00:00,9.461666666666668,38.35666666666667,3.279878310611167,73.43345502272217
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_RAYBN,2025-03-11 05:00:00+00:00,21.32166666666667,37.51916666666667,2.4423783106111685,72.59595502272217
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 06:00:00+00:00,82.01833333333333,62.6675,11.60141128712715,113.73358871287284
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 07:00:00+00:00,68.02833333333334,46.028333333333336,-5.037755379539512,97.09442204620618
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 08:00:00+00:00,71.54666666666667,28.844166666666663,-22.221922046206185,79.9102553795395
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 09:00:00+00:00,86.3975,27.74,-23.32608871287285,78.80608871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 10:00:00+00:00,117.2925,38.28333333333333,-12.782755379539516,89.34942204620617
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 11:00:00+00:00,98.0525,45.42666666666667,-5.639422046206178,96.49275537953952
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 12:00:00+00:00,104.18833333333332,60.98166666666666,9.915577953793814,112.04775537953951
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 13:00:00+00:00,96.1,40.24,-10.826088712872846,91.30608871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 14:00:00+00:00,15.691666666666668,24.865,-26.20108871287285,75.93108871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 15:00:00+00:00,20.74416666666667,39.32666666666667,-11.73942204620618,90.39275537953952
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 16:00:00+00:00,17.300833333333333,27.42,-23.646088712872846,78.48608871287286
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 17:00:00+00:00,12.750833333333333,20.438333333333333,-30.627755379539515,71.50442204620617
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 18:00:00+00:00,8.9725,12.4975,-38.568588712872845,63.56358871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 19:00:00+00:00,2.475,7.785,-43.281088712872844,58.85108871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 20:00:00+00:00,0.9341666666666668,4.434166666666667,-46.63192204620618,55.50025537953952
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 21:00:00+00:00,0.1383333333333333,3.153333333333333,-47.91275537953951,54.21942204620618
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 22:00:00+00:00,1.595,0.1516666666666666,-50.914422046206184,51.21775537953951
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-10 23:00:00+00:00,56.27333333333333,18.6075,-32.458588712872846,69.67358871287286
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-11 00:00:00+00:00,97.30666666666669,74.94666666666667,23.880577953793825,126.01275537953953
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-11 01:00:00+00:00,64.2475,78.3475,27.28141128712715,129.41358871287284
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-11 02:00:00+00:00,68.95166666666667,84.77499999999999,33.708911287127144,135.84108871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-11 03:00:00+00:00,57.6975,100.27833333333332,49.212244620460474,151.34442204620618
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-11 04:00:00+00:00,13.2875,109.24,58.17391128712715,160.30608871287285
SeasonalNaive,2025-03-10 06:00:00+00:00,LZ_WEST,2025-03-11 05:00:00+00:00,8.137500000000001,87.52916666666665,36.46307795379381,138.5952553795395
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 06:00:00+00:00,18.289166666666667,47.78583333333333,20.23783573526048,75.33383093140618
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 07:00:00+00:00,18.266666666666666,45.91916666666666,18.37116906859381,73.46716426473951
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 08:00:00+00:00,7.991666666666667,44.60833333333333,17.060335735260477,72.15633093140617
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 09:00:00+00:00,15.48,41.15166666666666,13.603669068593806,68.69966426473951
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 10:00:00+00:00,26.026666666666667,55.27916666666667,27.731169068593818,82.82716426473952
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 11:00:00+00:00,35.33166666666667,65.74416666666667,38.19616906859382,93.29216426473953
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 12:00:00+00:00,43.623333333333335,74.24416666666667,46.69616906859382,101.79216426473953
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 13:00:00+00:00,17.857499999999998,71.33666666666666,43.788669068593805,98.88466426473951
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 14:00:00+00:00,-0.2425,15.850833333333334,-11.697164264739516,43.39883093140618
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 15:00:00+00:00,-0.9991666666666666,21.98583333333333,-5.562164264739522,49.53383093140618
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 16:00:00+00:00,-1.3391666666666666,18.370833333333337,-9.177164264739513,45.91883093140619
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 17:00:00+00:00,-1.3191666666666666,14.6425,-12.90549759807285,42.19049759807285
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 18:00:00+00:00,-1.17,12.981666666666667,-14.566330931406183,40.529664264739516
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 19:00:00+00:00,-1.0841666666666667,11.809166666666668,-15.738830931406183,39.35716426473952
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 20:00:00+00:00,-0.4333333333333333,7.728333333333333,-19.81966426473952,35.276330931406186
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 21:00:00+00:00,-0.5916666666666667,5.2275,-22.32049759807285,32.77549759807285
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 22:00:00+00:00,-1.4108333333333334,4.604166666666667,-22.943830931406183,32.15216426473952
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-11 23:00:00+00:00,16.68,45.98083333333333,18.43283573526048,73.52883093140618
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-12 00:00:00+00:00,75.2,94.11416666666666,66.56616906859381,121.66216426473952
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-12 01:00:00+00:00,63.15916666666666,54.11833333333333,26.570335735260482,81.66633093140618
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-12 02:00:00+00:00,36.435,36.12,8.572002401927147,63.667997598072844
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-12 03:00:00+00:00,22.129166666666663,26.7525,-0.7954975980728491,54.30049759807285
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-12 04:00:00+00:00,11.11,15.758333333333333,-11.789664264739518,43.30633093140618
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_LCRA,2025-03-12 05:00:00+00:00,16.3,22.155833333333337,-5.392164264739513,49.70383093140619
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 06:00:00+00:00,18.714166666666667,34.48833333333334,3.9431161447096734,65.033550521957
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 07:00:00+00:00,19.0025,31.38416666666667,0.8389494780430056,61.92938385529033
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 08:00:00+00:00,13.015,28.799166666666665,-1.7460505219569988,59.34438385529033
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 09:00:00+00:00,17.555833333333332,26.7325,-3.8127171886236617,57.27771718862367
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 10:00:00+00:00,25.465,31.59166666666667,1.0464494780430051,62.136883855290336
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 11:00:00+00:00,46.553333333333335,48.35916666666666,17.813949478042996,78.90438385529032
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 12:00:00+00:00,89.69,56.62583333333333,26.08061614470967,87.171050521957
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 13:00:00+00:00,31.58083333333333,57.43,26.884782811376336,87.97521718862366
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 14:00:00+00:00,-0.2333333333333333,15.923333333333334,-14.62188385529033,46.468550521957
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 15:00:00+00:00,-0.5325,24.82166666666667,-5.723550521956994,55.36688385529033
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 16:00:00+00:00,-1.0991666666666668,21.125833333333333,-9.41938385529033,51.671050521957
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 17:00:00+00:00,-1.1333333333333333,13.353333333333332,-17.19188385529033,43.89855052195699
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 18:00:00+00:00,-0.9133333333333332,9.028333333333334,-21.51688385529033,39.573550521956996
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 19:00:00+00:00,-0.7583333333333333,1.1033333333333333,-29.44188385529033,31.648550521956995
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 20:00:00+00:00,-0.5808333333333333,-0.5875,-31.132717188623662,29.957717188623665
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 21:00:00+00:00,-0.2708333333333333,-1.3083333333333331,-31.853550521956997,29.23688385529033
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 22:00:00+00:00,-0.6325,0.2599999999999999,-30.285217188623662,30.805217188623665
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-11 23:00:00+00:00,22.508333333333336,42.807500000000005,12.262282811376341,73.35271718862367
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-12 00:00:00+00:00,75.32833333333333,92.2325,61.687282811376335,122.77771718862367
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-12 01:00:00+00:00,61.21083333333333,48.281666666666666,17.736449478043003,78.82688385529033
SeasonalNaive,2025-03-11 06:00:00+00:00,LZ_RAYBN,2025-03-12 02:00:00+00:00,29.845,26.7175,-3.8277171886236623,57.26271718862367
